Tanggal,Suhu Minimum,Suhu Maksimum,Suhu Rata-rata,Kelembaban,Curah Hujan,SS,Kecepatan Angin_Max,Arah_Angin_deg,Kecepatan Angin_Avg,Arah Angin,Kota/Kabupaten,Suhu_Rata_Calc,Is_Rain,Hari,Bulan,Tahun,Suhu_7d_mean,Hujan_7d_sum,Wind_Category_Max,Wind_Category_Avg,Kategori Hujan,Musim
2022-11-08,-1.2654612102247762,-0.3449712391033952,-0.63422222198518,0.7555925023115149,-0.11108934285423332,-0.20139162111273978,-0.49821099919681916,1.029708850198587,0.8804112675961675,E ,0,-1.083470239130019,True,5,11,2022,-1.584991668537366,1.1492346331196202,0,0,1,2
2022-11-09,-0.7923660195204952,-1.3193852857897637,-1.730855931087246,1.442660357474693,0.029641960627087818,-1.3771642012686476,-1.234170104393336,-1.0662710975728344,-0.2537964886708634,C ,0,-1.6154323660042145,True,6,11,2022,-1.979197132698125,0.45727694873625196,0,0,1,2
2022-11-10,0.43768147631063625,-0.9017792657813186,-1.1326920897588473,0.8930060733441505,-0.7179930891174309,-1.9230586134838905,-1.234170104393336,-0.9498277671410889,-0.2537964886708634,C ,0,-0.49240120926979675,False,4,11,2022,-2.2877057568239456,0.30434932237469037,0,0,3,2
2022-11-11,-0.03541371439364482,-1.0409812724508019,-0.8336101690946462,0.7555925023115149,1.045546057632875,0.17653527965165935,-0.49821099919681916,0.5639355284716044,-0.2537964886708634,C ,0,-0.9061495301719511,True,0,11,2022,-2.167730180775015,0.29957033405089184,0,0,2,2
2022-11-12,-0.31927082881621416,0.21183678757453064,-0.63422222198518,0.48076536024624367,1.9399594590551776,-0.36935913256358355,-1.234170104393336,-1.881374410595054,-0.2537964886708634,C ,0,-0.019545985381623974,True,2,11,2022,-2.2534270208099705,1.2384424151638647,0,0,0,2
2022-12-01,0.43768147631063625,-0.7625772591118377,-0.4348342748757102,0.20593821818097244,-0.39255194981687563,0.3445027911025035,0.23774810599969767,0.5639355284716044,0.8804112675961675,SW,0,-0.3741874032977557,True,4,12,2022,-1.824942820635219,1.3563241271509014,0,0,1,0
2022-12-02,-0.31927082881621416,-0.20576923243391188,0.26302354000742345,-0.4811296369822056,-0.7179930891174309,0.4704784246906364,0.23774810599969767,0.7968221893350957,0.8804112675961675,W ,0,-0.3741874032977557,False,0,12,2022,-1.4135979884674637,0.3935571044189346,0,0,3,0
2022-12-03,0.2484434000289245,-0.7625772591118377,-0.7339161955399113,0.8930060733441505,-0.6388317309091877,0.5964540582787693,2.445625421589248,1.029708850198587,0.8804112675961675,W ,0,-0.49240120926979675,True,2,12,2022,-1.2422043083975614,0.20239757146698276,2,0,1,0
2022-12-04,0.43768147631063625,-1.1801832791202826,-1.1326920897588473,1.442660357474693,0.36827665962901684,-0.6213103997398496,-1.234170104393336,0.7968221893350957,-0.2537964886708634,W ,0,-0.7288288212138874,True,3,12,2022,-0.9851137882927122,0.3250582717778187,0,0,2,0
2022-12-05,0.2484434000289245,0.0726347809050498,1.1602693020000232,0.20593821818097244,-0.6564231438443529,0.09255152392623728,0.23774810599969767,1.029708850198587,0.8804112675961675,W ,0,0.21688162656246243,True,1,12,2022,-0.7794413722088346,0.3473602172888799,0,0,1,0
2022-12-06,-0.31927082881621416,-0.9017792657813186,-1.1326920897588473,1.0304196443767861,0.11759902530291355,-0.36935913256358355,-1.234170104393336,-1.2991577584363259,-1.3880042449378942,C ,0,-0.9652564331579737,True,5,12,2022,-0.7965807402158308,0.011238038515030482,0,1,1,0
2022-12-07,-2.2116515916333386,0.2814377909092723,0.06363559289795719,-0.4811296369822056,-0.7179930891174309,-0.033424109661895636,0.9737072111962145,-1.18271442800458,0.8804112675961675,E ,0,-1.1425771421160418,False,6,12,2022,-1.1222287323486306,-0.9515289842169363,2,0,3,0
2022-12-08,-0.31927082881621416,-1.0409812724508019,-1.830549904641981,1.5800739285073286,-0.6828102632471005,0.17653527965165935,-1.234170104393336,-1.4156010888680715,-0.2537964886708634,C ,0,-1.083470239130019,True,4,12,2022,-1.3279011484325167,-1.05666672734051,0,0,1,0
2022-12-09,-0.7923660195204952,-0.9017792657813186,-1.431774010423045,1.442660357474693,-0.5156918403630317,-0.3273672547008727,-1.234170104393336,-1.18271442800458,-0.2537964886708634,C ,0,-1.2607909480880828,True,0,12,2022,-1.584991668537366,-0.9833889063755951,0,0,1,0
2022-12-10,-1.2654612102247762,-0.48417324577287607,-1.431774010423045,1.0304196443767861,-0.6168424647402312,-1.6711073463076245,-0.49821099919681916,-0.8333844367093433,-0.2537964886708634,C ,0,-1.20168404510206,True,2,12,2022,-1.7906640846212436,-0.9754239258359304,0,0,1,0
2022-12-11,-0.5085089050979259,-0.6233752524423569,-1.6311619575325147,1.7174874995399643,-0.5420789597657794,-0.20139162111273978,-1.234170104393336,-1.18271442800458,-0.2537964886708634,C ,0,-0.8470426271859326,True,3,12,2022,-1.824942820635219,-1.3051741201780478,0,0,1,0
2022-12-12,-0.6977469813796376,-0.6233752524423569,-1.0329981162041124,1.442660357474693,-0.04072369111357275,-0.28537537683816144,0.23774810599969767,-0.9498277671410889,-0.2537964886708634,C ,0,-0.9652564331579737,True,1,12,2022,-2.167730180775015,-1.0821546650674367,0,0,1,0
2023-01-01,-0.31927082881621416,-2.154597325806651,-1.431774010423045,0.7555925023115149,-0.489304720960284,-2.0490342470720235,0.23774810599969767,0.21460553717636754,-0.2537964886708634,W ,0,-2.029180686906369,True,3,1,2023,-2.4762388049008357,-1.3019881279621819,0,0,1,0
2023-01-02,0.9107766670149173,-1.5977892991287252,-0.63422222198518,0.34335178921360804,-0.6212403179740226,-0.9992373005042485,0.23774810599969767,0.44749219803985885,-0.2537964886708634,C ,0,-0.7879357241999058,True,1,1,2023,-2.3734025968588925,-1.2669422135876571,0,0,1,0
2023-01-03,-0.4138898669570717,-2.0153953191371703,-1.730855931087246,0.7555925023115149,-0.704799529416057,-0.6633022776025606,0.23774810599969767,0.21460553717636754,-0.2537964886708634,C ,0,-1.9700737839203462,True,5,1,2023,-2.6304931169637418,-1.2749071941273218,0,0,3,0
2023-01-04,0.9107766670149173,-2.0153953191371703,-0.9333041426493776,0.7555925023115149,-0.7179930891174309,-0.6213103997398496,-0.49821099919681916,0.17967253804684385,-1.3880042449378942,C ,0,-1.1425771421160418,False,6,1,2023,-2.5962143809497666,-1.3481850150922368,0,1,3,0
2023-01-05,1.3838718577191984,0.0726347809050498,0.960881354890557,0.6181789312788792,0.5925671745523725,1.0583647147685902,0.23774810599969767,0.44749219803985885,-0.2537964886708634,C ,0,0.9261644623947216,True,4,1,2023,-1.979197132698125,-0.91011108541068,0,0,2,0
2023-01-06,0.05920532374720939,0.35103879424401147,0.4624114871168897,-0.8933703500801125,-0.7179930891174309,1.3523078598075675,0.23774810599969767,0.5639355284716044,-0.2537964886708634,NE,0,0.3350954325345035,False,0,1,2023,-1.636409772558329,-0.9738309297279973,0,0,3,0
2023-01-07,-0.31927082881621416,-0.7625772591118377,0.4624114871168897,-1.030783921112748,-0.7179930891174309,0.09255152392623728,-0.49821099919681916,-1.7649310801633082,-0.2537964886708634,C ,0,-0.8470426271859326,False,2,1,2023,-1.6021310365443622,-1.2191523303496692,0,0,3,0
2023-01-08,-2.2116515916333386,0.9078468209219374,-0.1357523542115126,-1.1681974921453837,-0.7179930891174309,0.8903972033177464,-1.234170104393336,-1.881374410595054,-1.3880042449378942,C ,0,-0.610615015241842,False,3,1,2023,-1.1907862043765898,-1.3019881279621819,0,1,3,0
2023-01-09,-1.6439373627882,1.8822608676083081,0.26302354000742345,-1.7178517762759262,-0.7179930891174309,0.8903972033177464,-0.49821099919681916,-2.1608384036312436,-0.2537964886708634,C ,0,0.5715230444785941,False,1,1,2023,-0.7965807402158308,-1.3370340423367062,0,0,3,0
2023-01-10,-2.2116515916333386,2.5086698976209734,0.5621054606716246,-2.6797467735043754,-0.7179930891174309,0.9323890811804572,-0.49821099919681916,-1.159425761918231,-0.2537964886708634,C ,0,0.7488437534366579,False,5,1,2023,-0.008169811894287046,-1.3418130306605052,0,0,3,0
2023-01-11,0.626919552592348,1.0470488275914183,2.356596984656824,-1.3056110631780193,1.9399594590551776,0.6804378140041913,-0.49821099919681916,-1.18271442800458,-0.2537964886708634,C ,0,1.2808058803108533,True,6,1,2023,0.6945442763922842,-0.3790460079285383,0,0,0,0
2023-01-12,0.8161576288740597,-1.3193852857897637,-1.730855931087246,1.442660357474693,0.6453414133578679,-0.9152535447788266,0.23774810599969767,0.09816220674462191,-1.3880042449378942,C ,0,-0.610615015241842,True,4,1,2023,0.24892070821054507,-0.35993005463334304,0,1,2,0
2023-02-01,-0.8869850576613528,-0.7625772591118377,-0.23544632776624394,-0.34371606594957,-0.7179930891174309,-0.7472860333279827,0.23774810599969767,-0.251167784550615,0.8804112675961675,W ,0,-1.20168404510206,False,6,2,2023,-0.19670285997118553,-0.35993005463334304,0,0,3,0
2023-02-02,0.8161576288740597,-1.8761933124676895,-0.4348342748757102,0.06852464714833684,-0.5904553453374836,-1.9230586134838905,0.9737072111962145,0.21460553717636754,0.8804112675961675,W ,0,-1.083470239130019,True,4,2,2023,-0.26526033199913623,-0.3137331675032879,2,0,1,0
2023-02-03,-0.03689059844370854,-2.502602342480357,-2.428713745970387,1.7174874995399643,-0.3485734174789628,-0.6633022776025606,0.9737072111962145,-0.600497775845852,-0.2537964886708634,C ,0,-2.1483170772122198,True,0,2,2023,-0.7111514241352102,-0.17992149443692157,2,0,1,0
2023-02-04,-0.31927082881621416,0.7686448142524565,-0.4348342748757102,0.06852464714833684,-0.6828102632471005,-0.7472860333279827,-0.49821099919681916,0.5057138632557316,-1.3880042449378942,C ,0,0.4533092385065488,True,2,2,2023,-0.7454301601491854,-0.16717752557345814,0,1,1,0
2023-02-05,1.5731099340009103,0.21183678757453064,0.960881354890557,0.6181789312788792,1.9399594590551776,0.9323890811804572,0.23774810599969767,0.48242519716938254,-0.2537964886708634,C ,0,1.1625920743388123,True,3,2,2023,-0.6254545841002547,0.7955894971585089,0,0,0,0
2023-02-06,-0.1300327525345024,1.0470488275914183,1.060575328445292,-0.7559567790474768,-0.7179930891174309,1.2263322262194343,0.23774810599969767,-1.159425761918231,-0.2537964886708634,C ,0,0.8079506564226763,False,1,2,2023,-0.7625695281561731,-0.1671775255734579,0,0,3,0
2023-02-07,-0.1300327525345024,-0.06656722576443105,-0.1357523542115126,-0.7559567790474768,-0.7179930891174309,-0.8312697890534045,-1.234170104393336,0.5639355284716044,-1.3880042449378942,C ,0,-0.13775979135366928,False,5,2,2023,-0.6254545841002547,-0.6610063190326674,0,1,3,0
2023-02-08,-2.2116515916333386,0.21183678757453064,0.26302354000742345,-0.34371606594957,-0.7179930891174309,1.1003565926313013,-1.9701292095898528,1.2858841771484275,-1.3880042449378942,C ,0,-1.20168404510206,False,6,2,2023,-0.6254545841002632,-0.6610063190326674,0,1,3,0
2023-02-09,-1.454699286506488,1.0470488275914183,0.4624114871168897,-2.130092489373833,-0.7179930891174309,1.6462510048465442,0.23774810599969767,0.3310488676081132,-0.2537964886708634,C ,0,-0.019545985381623974,False,4,2,2023,-0.316945959974434,-0.7072032061627226,0,0,3,0
2023-02-10,-0.03689059844370854,2.2302658842820113,0.26302354000742345,-2.6797467735043754,1.9399594590551776,1.3942997376702784,-0.49821099919681916,1.8448121632208065,-0.2537964886708634,NE,0,1.8709523258372656,True,0,2,2023,0.8485310645008811,0.12175214350287776,0,0,0,0
2023-02-11,1.3838718577191984,1.3254528409303823,1.3596572491094896,-0.34371606594957,-0.7179930891174309,0.30251091323979223,-0.49821099919681916,-1.2060030940909292,-0.2537964886708634,C ,0,1.9900887161431167,False,2,2,2023,1.2941546326826203,0.10900817463941456,0,0,3,0
2023-02-12,-0.22465179067535657,0.6294428075829757,0.5621054606716246,0.34335178921360804,0.13958829147186996,-2.091026124934735,-1.234170104393336,-0.01828112368712373,-0.2537964886708634,C ,0,0.39420233552053036,True,3,2,2023,1.071342848591738,-0.5431246070456305,0,0,1,0
2023-03-01,1.0053957051557716,-1.5977892991287252,-0.5345282484304451,-0.06888892388429878,-0.7179930891174309,0.4284865468279252,-0.49821099919681916,-2.1142610714585452,0.8804112675961675,SW,0,-0.7288288212138874,False,6,3,2023,0.6257192804100074,-0.5431246070456305,0,0,3,0
2023-03-02,0.626919552592348,-2.293799332476132,-0.9333041426493776,0.34335178921360804,-0.6872081164808919,-2.1330180027974457,0.9737072111962145,-0.01828112368712373,-0.2537964886708634,W ,0,-1.5563254630181917,True,4,3,2023,0.2143744482422606,-0.5319736342900998,2,0,1,0
2023-03-03,0.2484434000289245,-0.3449712391033952,-0.23544632776624394,-0.7559567790474768,-0.4365304821547885,-2.1330180027974457,0.9737072111962145,1.029708850198587,0.8804112675961675,W ,0,-0.13775979135366928,True,0,3,2023,0.5228830723680813,-0.4300218833823922,2,0,1,0
2023-03-04,-0.1300327525345024,0.4902408009134948,-0.23544632776624394,0.06852464714833684,0.1483839979394525,0.26051903537708143,-0.49821099919681916,1.1228635145439836,-0.2537964886708634,NW,0,0.3350954325345035,True,2,3,2023,0.6257192804099988,-0.11620165011960422,0,0,1,0
2023-03-05,1.5731099340009103,-0.3449712391033952,0.5621054606716246,0.7555925023115149,-0.6124446115064399,-0.4533428882890056,-0.49821099919681916,-1.532044419299817,-1.3880042449378942,C ,0,0.6897368504506352,True,3,3,2023,0.28319944422453747,-1.0407367662611806,0,1,1,0
2023-03-06,0.05920532374720939,0.6294428075829757,1.6587391697736906,-0.4811296369822056,-0.7179930891174309,1.1003565926313013,-0.49821099919681916,-0.973116433227438,-0.2537964886708634,C ,0,0.5715230444785941,False,1,3,2023,-0.1281453879432178,-1.0407367662611806,0,0,3,0
2023-03-07,-0.5085089050979259,0.21183678757453064,-0.23544632776624394,-0.34371606594957,-0.7179930891174309,0.4704784246906364,-0.49821099919681916,0.44749219803985885,-1.3880042449378942,C ,0,-0.13775979135366928,False,5,3,2023,-0.2823997000061324,-1.3513710073081027,0,1,3,0
2023-03-08,0.05920532374720939,0.35103879424401147,-0.4348342748757102,0.6181789312788792,1.9399594590551776,-1.5451317127194915,-0.49821099919681916,-0.06485845585982199,-0.2537964886708634,C ,0,0.3350954325345035,True,6,3,2023,0.0261089241196883,-0.3886039845761358,0,0,0,0
2023-03-09,-1.8331754390699149,1.743058860938825,-0.5345282484304451,-1.9926789183411973,-0.7179930891174309,1.0583647147685902,-1.234170104393336,-1.532044419299817,-0.2537964886708634,E ,0,0.3350954325345035,False,4,3,2023,0.574568700343362,-0.3997549573316664,0,0,3,0
2023-03-10,-0.8869850576613528,2.299866887616753,1.1602693020000232,-2.404919631439104,-0.7179930891174309,0.9323890811804572,-0.49821099919681916,-1.0662710975728344,-0.2537964886708634,C ,0,1.3990196862828985,False,0,3,2023,1.0201922685250926,-0.501706708239374,0,0,3,0
2023-03-11,1.1946337814374868,0.6294428075829757,0.960881354890557,0.06852464714833684,-0.2826056189720935,0.26051903537708143,-0.49821099919681916,-0.36761111498236065,-0.2537964886708634,C ,0,1.2808058803108575,True,2,3,2023,1.2944221566369465,-0.6578203268168015,0,0,1,0
2023-03-12,0.05920532374720939,-0.7625772591118377,-0.5345282484304451,1.0304196443767861,-0.6828102632471005,-0.033424109661895636,-0.49821099919681916,-0.3093894497664878,-1.3880042449378942,C ,0,-0.610615015241842,True,3,3,2023,0.9173560604831581,-0.6833082645437285,0,1,1,0
2023-04-01,0.626919552592348,-0.7625772591118377,-0.5345282484304451,-0.2063024949169344,1.9399594590551776,-0.1174078653873177,1.7096663163927313,1.1461521806303328,0.8804112675961675,SW,0,-0.25597359732571456,True,2,4,2023,0.6774049083853051,0.2794587581882383,2,0,0,0
2023-04-02,0.626919552592348,-1.0409812724508019,0.16332956645268853,-0.7559567790474768,1.9399594590551776,-2.1330180027974457,0.23774810599969767,0.5639355284716044,-0.2537964886708634,W ,0,-0.49240120926980097,True,3,4,2023,0.574568700343362,1.242225780920205,0,0,0,0
2023-04-03,0.05920532374720939,-1.7369913057982085,-0.8336101690946462,0.06852464714833684,-0.6740145567795179,0.30251091323979223,0.23774810599969767,1.029708850198587,-0.2537964886708634,C ,0,-1.4381116570461507,True,1,4,2023,0.060387660133663645,0.29538871926756766,0,0,1,0
2023-04-04,-0.1300327525345024,0.6294428075829757,0.36271751356215476,-0.8933703500801125,1.9399594590551776,0.6804378140041913,0.23774810599969767,1.029708850198587,-0.2537964886708634,C ,0,0.4533092385065488,True,5,4,2023,0.09466639614765604,1.2581557419995344,0,0,0,0
2023-04-05,0.05920532374720939,-1.3193852857897637,0.16332956645268853,1.1678332154094218,1.6920304830001938,-0.033424109661895636,-0.49821099919681916,0.44749219803985885,-0.2537964886708634,C ,0,-1.083470239130019,True,6,4,2023,-0.6251870601459285,2.131117609146782,0,0,0,0
2023-04-06,-0.1300327525345024,0.4902408009134948,0.960881354890557,0.06852464714833684,-0.5244875468306143,1.1423484704940121,-0.49821099919681916,0.09816220674462191,-0.2537964886708634,C ,0,0.3350954325345035,True,4,4,2023,-0.8994169482577739,2.0435028232104706,0,0,1,0
2023-04-07,-0.5085089050979259,-1.0409812724508019,-0.33514030132097883,-0.2063024949169344,-0.7179930891174309,0.5964540582787693,-0.49821099919681916,0.15638387196049472,-1.3880042449378942,C ,0,-1.20168404510206,False,0,4,2023,-1.0708106283276677,2.0307588543470074,0,1,3,0
2023-04-08,-0.8869850576613528,1.464654847599863,0.06363559289795719,-0.6185432080148412,-0.18145499459489395,0.6384459361414802,-1.234170104393336,-1.4156010888680715,-0.2537964886708634,C ,0,0.6897368504506352,True,2,4,2023,-0.7965807402158308,1.2623373567828582,0,0,1,0
2023-04-10,-0.8869850576613528,1.1862508342609015,1.3596572491094896,-1.3056110631780193,-0.7179930891174309,1.0163728369058793,0.23774810599969767,-1.9978177410267997,-0.2537964886708634,C ,0,0.4533092385065488,False,1,4,2023,-0.5223508521039854,0.29957033405089184,0,0,3,0
2023-04-11,1.5731099340009103,2.16066488094727,1.858127116883157,-0.4811296369822056,-0.5288854000644055,-0.4533428882890056,-0.49821099919681916,-1.2991577584363259,-1.3880042449378942,C ,0,2.8175853579474213,True,5,4,2023,0.7116836443992719,0.3521392056126784,0,1,1,0
2023-04-12,0.626919552592348,-2.0153953191371703,-2.029937851751447,1.7174874995399643,-0.36616483041412795,-1.7550911020330464,-1.234170104393336,0.3310488676081132,-1.3880042449378942,C ,0,-1.3198978510741055,True,6,4,2023,0.19750260418957355,-0.48318812848465376,0,1,1,0
2023-05-01,0.2484434000289245,-0.3449712391033952,-0.33514030132097883,0.20593821818097244,-0.7091973826498483,-0.033424109661895636,0.9737072111962145,0.6803788589033501,0.8804112675961675,S ,0,-0.13775979135366928,True,1,5,2023,0.4717324923014189,-1.3529640034160357,2,0,3,1
2023-05-02,0.2484434000289245,0.21183678757453064,0.4624114871168897,-2.130092489373833,1.9399594590551776,-1.1672048119550926,-0.49821099919681916,0.21460553717636754,-0.2537964886708634,C ,0,0.3350954325345035,True,5,5,2023,0.4717324923014189,-0.46028880943311784,0,0,0,1
2023-05-03,0.15382436188806695,-0.48417324577287607,-0.4348342748757102,-0.34371606594957,1.9399594590551776,-0.2433834989754506,0.23774810599969767,1.029708850198587,-0.2537964886708634,C ,0,-0.315080500311733,True,6,5,2023,0.7288230124062681,0.502478213298849,0,0,0,1
2023-05-04,0.05920532374720939,0.9078468209219374,0.7614934077810908,-1.443024634210655,-0.7179930891174309,1.2263322262194343,0.23774810599969767,0.7968221893350957,-0.2537964886708634,C ,0,0.8079506564226763,False,4,5,2023,0.7631017484202519,0.3081326881310313,0,0,3,1
2023-05-05,1.3838718577191984,-0.06656722576443105,0.16332956645268853,1.3052467864420574,-0.18145499459489395,-0.8312697890534045,-0.49821099919681916,-0.8333844367093433,-1.3880042449378942,C ,0,0.8079506564226805,True,0,5,2023,0.8659379564621951,0.502478213298849,0,1,1,1
2023-05-06,1.3838718577191984,0.21183678757453064,0.8611873813358222,0.06852464714833684,-0.7179930891174309,0.8484053254550351,0.23774810599969767,0.4009148658671606,-1.3880042449378942,C ,0,1.0443782683667668,False,2,5,2023,0.35175691625249667,0.43397938065773267,0,1,3,1
2023-05-07,-0.31927082881621416,0.4902408009134948,0.16332956645268853,-0.4811296369822056,1.9399594590551776,-0.1174078653873177,-0.49821099919681916,0.6803788589033501,-0.2537964886708634,C ,0,0.21688162656246243,True,3,5,2023,0.7973804844342273,1.2693067147550647,0,0,0,1
2023-05-08,-1.0762231339430646,0.9078468209219374,0.06363559289795719,-0.8933703500801125,-0.7179930891174309,1.3523078598075675,-0.49821099919681916,0.6803788589033501,-0.2537964886708634,C ,0,0.09866782059041712,False,1,5,2023,0.8659379564621865,1.266120722539199,0,0,3,1
2023-05-09,-0.03689059844370854,0.7686448142524565,-1.3320800368683137,-1.5804382052432906,1.9399594590551776,1.1843403483567234,-0.49821099919681916,-1.2991577584363259,-0.2537964886708634,C ,0,0.6297073631308068,True,5,5,2023,0.9513672725428157,1.266120722539199,0,0,0,1
2023-05-10,-1.2654612102247762,1.8822608676083081,1.1602693020000232,-1.5804382052432906,-0.7179930891174309,0.5544621804160584,0.23774810599969767,-2.195771402760767,-0.2537964886708634,C ,0,0.8079506564226805,False,6,5,2023,1.277015264675624,0.3033536998072323,0,0,3,1
2023-05-11,1.762348010282622,-1.0409812724508019,0.4624114871168897,0.6181789312788792,-0.6740145567795179,0.8903972033177464,-1.234170104393336,0.44749219803985885,-1.3880042449378942,C ,0,0.2168816265624582,True,4,5,2023,1.1056215846057218,0.3192836608865616,0,1,1,1
2023-05-12,-0.8869850576613528,0.0726347809050498,-0.63422222198518,0.8930060733441505,-0.4673154547913276,-1.9230586134838905,2.445625421589248,-1.2991577584363259,-0.2537964886708634,C ,0,-0.49240120926980097,True,0,5,2023,0.7285554884519418,0.21573891387092095,2,0,1,1
2023-06-01,0.05920532374720939,-0.005496108523238997,0.01589337075279659,-0.009876092658131804,-0.7179930891174309,0.8484053254550351,-0.49821099919681916,0.5639355284716044,-0.2537964886708634,SW,0,0.03231712619828046,False,4,6,2023,0.4350857330614047,0.21573891387092095,0,0,3,1
2023-06-02,1.2892528195783408,-0.3449712391033952,0.16332956645268853,-1.3056110631780193,-0.6652188503119354,-0.41135101042629474,1.7096663163927313,0.21460553717636754,0.8804112675961675,W ,0,0.5124161414925673,True,0,6,2023,0.5207825730963516,-0.7279121555658506,2,0,1,1
2023-06-03,-0.31927082881621416,0.4902408009134948,0.26302354000742345,-0.6185432080148412,1.9399594590551776,0.5544621804160584,0.23774810599969767,1.379038841493824,-0.2537964886708634,C ,0,0.21688162656246243,True,2,6,2023,0.5550613091103355,0.23485486716611598,0,0,0,1
2023-06-04,0.8161576288740597,0.7686448142524565,0.960881354890557,-1.8552653473085619,-0.7179930891174309,1.1423484704940121,0.23774810599969767,0.3310488676081132,-0.2537964886708634,C ,0,1.1625920743388123,False,3,6,2023,0.7095831451275677,-0.7279121555658509,0,0,3,1
2023-06-05,0.626919552592348,-0.7625772591118377,-0.23544632776624394,1.442660357474693,1.9399594590551776,0.1345434017889485,-1.234170104393336,0.5406468623852554,-1.3880042449378942,C ,0,-0.25597359732571456,True,1,6,2023,0.401074521001747,0.23485486716611598,0,1,0,1
2023-06-06,1.3838718577191984,-1.8761933124676895,-0.0360583806567777,0.8930060733441505,-0.1242829025556072,-0.20139162111273978,-1.234170104393336,0.21460553717636754,-1.3880042449378942,C ,0,-0.7288288212138874,True,5,6,2023,0.1268446328899187,0.43397938065773267,0,1,1,1
2023-06-07,-0.1300327525345024,-1.4585872924592445,0.26302354000742345,0.6181789312788792,1.9399594590551776,0.30251091323979223,-0.49821099919681916,0.48242519716938254,-1.3880042449378942,C ,0,-1.3198978510741055,True,6,6,2023,-0.1131065192079428,1.3059456252375226,0,1,0,1
2023-06-08,-1.0762231339430646,-0.3449712391033952,-1.1326920897588473,-0.2063024949169344,-0.7179930891174309,1.0163728369058793,-0.49821099919681916,-1.0662710975728344,-0.2537964886708634,C ,0,-0.9652564331579779,False,4,6,2023,-0.4023752760550717,1.3059456252375226,0,0,3,1
2023-06-09,-2.2116515916333386,1.0470488275914183,-0.1357523542115126,-1.443024634210655,-0.7179930891174309,0.7644215697296134,-1.234170104393336,-1.881374410595054,-0.2537964886708634,C ,0,-0.49240120926980097,False,0,6,2023,-0.6937445321738877,1.2868296719423271,0,0,3,1
2023-06-10,-0.5085089050979259,2.5086698976209734,2.0575150639926267,-2.130092489373833,1.9399594590551776,0.5964540582787693,0.9737072111962145,-1.6484877497315626,-0.2537964886708634,C ,0,1.8127680071850487,True,2,6,2023,-0.2309815959851694,1.2868296719423271,2,0,0,1
2023-06-11,0.43768147631063625,0.4902408009134948,1.858127116883157,-0.6185432080148412,-0.6344338776753964,-1.3351723234059365,-0.49821099919681916,1.029708850198587,-0.2537964886708634,C ,0,0.6897368504506394,True,3,6,2023,-0.36809654004107933,1.317096597993053,0,0,1,1
2023-06-12,-1.2654612102247762,0.7686448142524565,0.26302354000742345,0.7555925023115149,1.2346537466859002,0.09255152392623728,-1.234170104393336,0.09816220674462191,-1.3880042449378942,C ,0,-0.13775979135366928,True,1,6,2023,-0.333817804027104,1.0616198471833087,0,1,2,1
2023-07-02,1.1946337814374868,-0.20576923243391188,0.6617994342263559,-0.8933703500801125,-0.6960038229484744,-0.5793185218771385,0.23774810599969767,0.5639355284716044,0.8804112675961675,SW,0,0.5715230444785941,True,3,7,2023,0.04324829212666745,0.8545303531520273,0,0,1,1
2023-07-03,-0.31927082881621416,0.6294428075829757,0.5621054606716246,-0.6185432080148412,1.9399594590551776,0.8064134475923243,1.7096663163927313,0.5639355284716044,0.8804112675961675,W ,0,0.3350954325345035,True,1,7,2023,0.5231505963223905,0.8545303531520273,2,0,0,1
2023-07-04,-0.1300327525345024,0.0726347809050498,0.36271751356215476,-1.443024634210655,-0.7179930891174309,1.4782834933957,-0.49821099919681916,-0.13472445411886938,-0.2537964886708634,C ,0,-0.019545985381623974,False,5,7,2023,0.7973804844342273,0.8545303531520273,0,0,3,1
2023-07-05,0.626919552592348,0.35103879424401147,0.06363559289795719,0.8930060733441505,-0.18145499459489395,-1.4611479569940695,-1.234170104393336,0.07487354065827279,-1.3880042449378942,C ,0,0.6897368504506352,True,6,7,2023,1.1401678445740149,1.048875878319845,0,1,1,1
2023-07-06,-0.1300327525345024,0.0030337775703081367,0.4624114871168897,0.06852464714833684,-0.42773477568720597,-2.0070423692093127,0.23774810599969767,-1.6484877497315626,-0.2537964886708634,C ,0,-0.07865288836765082,True,4,7,2023,0.5917080683503582,0.19124659871145194,0,0,1,1
2023-07-07,1.0053957051557716,-1.5977892991287252,-0.5345282484304451,0.34335178921360804,-0.3309820045437976,-1.7130992241703356,-1.234170104393336,-1.240936093220453,-0.2537964886708634,C ,0,-0.7288288212138874,True,0,7,2023,0.1803632361825944,0.30116333015882424,0,0,1,1
2023-07-08,-1.2654612102247762,0.35103879424401147,-0.7339161955399113,-0.34371606594957,-0.5112939871292405,0.26051903537708143,-0.49821099919681916,-1.18271442800458,-0.2537964886708634,C ,0,-0.49240120926980097,True,2,7,2023,0.07752702814065131,-0.33125612469055027,0,0,1,1
2023-07-09,-0.4138898669570717,1.1166498309261599,0.7614934077810908,-1.030783921112748,-0.7179930891174309,0.9743809590431685,0.9737072111962145,1.0879305154144598,-0.2537964886708634,C ,0,0.6897368504506352,False,3,7,2023,0.11180576415463518,-0.3392211052302149,2,0,3,1
2023-07-10,-0.5085089050979259,2.5086698976209734,1.7584331433284255,-1.5804382052432906,-0.7179930891174309,0.9743809590431685,-0.49821099919681916,-1.0662710975728344,-0.2537964886708634,C ,0,1.8127680071850487,False,1,7,2023,0.5402899643293696,-1.3019881279621819,0,0,3,1
